2,18,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[33, 11]",0.0854009620369893,0.08463198985726769,0.08395452710009055
2,19,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[34, 12]",0.08431825553334622,0.08459116959032731,0.08465795350044017
2,20,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[37, 11]",0.08512949981789641,0.08505051852268063,0.08467047552612286
2,21,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[39, 12]",0.0848423898649632,0.08418642401124903,0.08453851941490828
2,22,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[40, 12]",0.08447769224957848,0.0848152447732021,0.08509948794282957
2,23,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[42, 12]",0.08602572172773196,0.08507386018419115,0.0848976113844632
2,24,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[45, 12]",0.08589110213197562,0.08575876841887778,0.08517940920293125
2,25,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[44, 12]",0.0861487152199219,0.08581566136588138,0.08519244292650696
2,26,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[46, 12]",0.08569761416993263,0.08549040891306547,0.08650435840132338
2,27,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[48, 12]",0.08624966829245481,0.08710638657959206,0.08627264476017996
2,28,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[52, 13]",0.08623110333756215,0.08700344817139034,0.08786710291121408
2,29,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[58, 13]",0.08787210667730369,0.08774770401071105,0.0871877722085653
2,30,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[57, 13]",0.08791784313085069,0.08754171090023907,0.08744158088587593
2,31,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[55, 14]",0.0888316863766661,0.09001768124962768,0.08857121362820794
2,32,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[56, 13]",0.08998342235289389,0.09003283308122545,0.08835292018152915
2,33,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[60, 13]",0.08926666135653115,0.09095612610115669,0.08922295472906895
2,34,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[59, 14]",0.09024198406692875,0.09077786428667457,0.08966500854105494
2,35,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[58, 13]",0.09087383937712748,0.09242129993773353,0.09117329449114468
2,36,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[56, 14]",0.09250660440187936,0.09485835691449224,0.09251842061728348
2,37,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[54, 14]",0.09429714931691588,0.09444840717021288,0.0922759739801851
2,38,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[52, 13]",0.0951741327374775,0.09814657319247683,0.09340190221839707
2,39,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[50, 14]",0.09627166549918434,0.09741992234242773,0.09545298745108775
2,40,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[49, 14]",0.0962054573258363,0.09834474147433173,0.0977958108210424
2,41,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[47, 14]",0.1003088183859664,0.1036488102293868,0.0997414032577449
2,42,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[45, 14]",0.10067162959361334,0.10434549679000997,0.1013050454228205
2,43,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[43, 14]",0.10303138518126163,0.11248009616503592,0.10331277381431206
2,44,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[41, 14]",0.10501054820763417,0.11407776874965171,0.10498489605136556
2,45,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[39, 14]",0.10692136034171287,0.11802228040635845,0.10567944235081562
2,46,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[38, 14]",0.10986353954398229,0.12366836014559066,0.11218582048258899
2,47,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[36, 14]",0.11017919466151999,0.1270624013179419,0.11591538568206383
2,48,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[34, 14]",0.11942704474084456,0.13310634742442828,0.11851574847693352
2,49,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[32, 14]",0.12698505814552055,0.14561471015120742,0.12368281524561174
2,50,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[31, 14]",0.12765961964162273,0.14821689178300584,0.13108214947326638
2,51,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[29, 14]",0.13441785416429897,0.1534664362896766,0.13581246850514286
2,52,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[28, 14]",0.14398408473732288,0.1702618371374076,0.1370438253073148
2,53,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[26, 14]",0.15567485566767686,0.17835953115242087,0.14848726562157868
2,54,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[25, 14]",0.16782064999394056,0.18583555103606025,0.16506746597578092
2,55,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[24, 14]",0.1839232689636186,0.20190505297782999,0.16620315386373227
2,56,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[23, 14]",0.19747407390469532,0.21337489677950794,0.18291873720706558
2,57,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[22, 14]",0.20536726685487305,0.2275093293721486,0.20097838641819588
2,58,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[21, 14]",0.25539641005448743,0.239237266405412,0.21888624177291446
2,59,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[20, 14]",0.3141734746364978,0.242591732454215,0.21837857425050516
2,60,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[19, 13]",0.40410201655160377,0.2649012828411299,0.24330462380039108
2,61,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[18, 13]",0.5461766031438429,0.2828279888071453,0.2552071361825344
2,62,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[18, 13]",0.9266736262108025,0.28808413600772076,0.2821612180464047
2,63,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[17, 13]",1.1971439308612555,0.30866779430743524,0.30356172767084577
2,64,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[16, 13]",1.5632350209400285,0.3261562935522618,0.3292962365821266
2,65,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[16, 13]",1.6241064052454879,0.3432786126630407,0.33110342378959223
2,66,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[15, 13]",1.6614446443873965,0.3641108266661207,0.3638705414746326
2,67,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[15, 13]",1.7681739456709011,0.3803093995408738,0.3817441972299965
2,68,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[15, 13]",1.8191861321033886,0.3974941971498777,0.3903335600462798
2,69,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[14, 12]",1.8765140597420336,0.4163921105861239,0.4052040915463959
2,70,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[14, 12]",1.8861599100716704,0.42757754259451985,0.4279511922859399
2,71,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[14, 12]",1.9119059885553695,0.4473760733003176,0.45128002735763334
2,72,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[13, 12]",1.9052306420468155,0.4717161127634021,0.4539024215578625
2,73,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[13, 12]",1.9311758362419618,0.4799657817530207,0.4934624454143234
2,74,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[13, 12]",1.9435347456358938,0.4984795978593086,0.5017666007177645
2,75,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[13, 12]",1.9391013284084109,0.5214356348758609,0.522382833174114
2,76,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[12, 11]",1.9462892717646014,0.5353606916118115,0.5345323142823192
2,77,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[12, 11]",1.9568271213565187,0.5581413585902906,0.5409342864299054
2,78,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[12, 11]",1.9622562569758686,0.5653054655257017,0.5666507958798359
2,79,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[12, 11]",1.9606919955542863,0.5782324796531054,0.578811245677701
2,80,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[12, 11]",1.973365768706322,0.6113471488406915,0.6005468082635156
2,81,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[12, 11]",1.9631045549554371,0.6194693468500345,0.6093059636692497
2,82,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[11, 11]",1.9710989675134354,0.6299507353171004,0.6427000747842981
2,83,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[11, 11]",1.9779063852934196,0.6437055947149922,0.6570922212306755
2,84,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[11, 10]",1.97316571729217,0.6625950032424799,0.6602231601397943
2,85,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[11, 10]",1.9803160974469838,0.6739547444129106,0.6730343353236188
2,86,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[11, 10]",1.9840708572271848,0.6972153783288346,0.6903125656316356
2,87,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[11, 10]",1.9828235127505176,0.7149755328941901,0.7152022436621975
2,88,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[11, 10]",1.9874653423311264,0.7285491952131325,0.7160146465174201
2,89,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[11, 10]",1.984109647495647,0.7399072442882123,0.7350221209381396
2,90,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[10, 10]",1.99367482866183,0.7674862120633309,0.7444189608447324
2,91,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[10, 10]",1.9837720983656633,0.7626313761211978,0.7559882510489502
2,92,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[10, 9]",1.9996068202617303,0.7777881113840428,0.7662940271779473
2,93,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[10, 9]",1.9901058102202238,0.7894537254120721,0.7871289668939176
2,94,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[10, 9]",1.9837336136329182,0.8099783685518389,0.8012660707842738
2,95,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[10, 9]",2.000993228896135,0.820121446013664,0.8125508546796447
2,96,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[10, 9]",1.9870399868413047,0.8360247792126075,0.827148029589742
2,97,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[10, 9]",1.9914789817696206,0.846809546745403,0.8388824601689969
2,98,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[10, 9]",2.0053335212072585,0.8618457489408446,0.8441976344813389
2,99,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[10, 9]",2.0024039689875033,0.8764860125099873,0.8548441355561934
2,100,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[10, 8]",1.999984905839327,0.8851818516021359,0.869531822208629
2,101,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[10, 8]",2.003338133737898,0.9023847313251361,0.8786106008542615
2,102,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[9, 8]",2.0006361907436645,0.9145488415869798,0.8983236733420622
2,103,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[9, 8]",2.0042754337859834,0.9204157243832055,0.8993095504579479
2,104,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[9, 8]",2.0014402130511026,0.9346501182616815,0.9040100050152409
2,105,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[9, 8]",1.9993849172846674,0.9314233402491047,0.918414581317215
2,106,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[9, 8]",2.0119339453761915,0.9540860404503488,0.9345583696021273
2,107,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[9, 8]",2.0046186246580238,0.9601446320956779,0.9358276690678676
2,108,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[9, 8]",2.001971241421321,0.9727801405361527,0.9492053322854463
2,109,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[9, 7]",2.0068664837231407,0.9870295935406057,0.9680984766514177
2,110,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[9, 7]",2.0138461744188216,0.9956543999056853,0.9774276427765948
2,111,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[9, 7]",2.0152680511525274,1.010653529883107,0.9853837636371711
2,112,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[9, 7]",2.0202233409117674,1.00936440493436,0.9978964822927134
2,113,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[9, 7]",2.0151263280242757,1.0282776232789905,0.9982278008708733
2,114,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[9, 7]",2.0163111647759617,1.0343080173334795,1.0168234034325856
2,115,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[9, 7]",2.0134206389987845,1.0463569821711574,1.016882294347551
2,116,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[9, 7]",2.0190686141143632,1.050832771560229,1.0243937460341452
2,117,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[9, 7]",2.020925277864263,1.0595693521168765,1.031024725955843
2,118,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[9, 7]",2.021701745945138,1.0580222363063967,1.0460617318200933
2,119,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[9, 7]",2.0152870830298846,1.0831264033990617,1.0539740227843677
2,120,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[9, 6]",2.0245529617585856,1.0853919204964733,1.0623232065822812
2,121,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[9, 6]",2.028844555139262,1.0907354450698874,1.075425921780694
2,122,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 6]",2.029123094270164,1.1004917905134814,1.0901529149874798
2,123,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 6]",2.025552388146099,1.105753578063891,1.087252135234979
2,124,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 6]",2.031109014827749,1.113691714298957,1.0961971207190533
2,125,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 6]",2.032204878462441,1.1288291998598499,1.10312397599401
2,126,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 6]",2.030965476856361,1.1414014117319078,1.1106167353082004
2,127,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 6]",2.0275763938324887,1.1491036742740743,1.1173545298133465
2,128,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 6]",2.0348235578251606,1.1430394840177207,1.1243399917301804
2,129,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 6]",2.0312580526434947,1.1583422129577037,1.130693081392993
2,130,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 6]",2.0321538603196116,1.1647430526167033,1.1413503487360117
2,131,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 6]",2.037830624145201,1.1729719237970149,1.1458893453801045
2,132,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 6]",2.0365637567215753,1.1828118131416274,1.1538792819127919
2,133,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 6]",2.040063843438701,1.1853888078020731,1.1593743166074344
2,134,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 6]",2.040218576427671,1.1861680953024702,1.1691316334248905
2,135,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.043570047315595,1.2037533653287975,1.1670961510975828
2,136,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.042140023177601,1.2112587023662318,1.1851642839651655
2,137,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.047490788924953,1.2172105033126168,1.1828427942739275
2,138,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.042731221729276,1.2199770040855746,1.1930475526348692
2,139,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.037560562312896,1.231600895753531,1.1967153653619378
2,140,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.050020659599538,1.2337456750840468,1.206135770476898
2,141,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.048342107707357,1.241739415528737,1.2168092605896013
2,142,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.052590327027799,1.2469864887035675,1.2218799296768375
2,143,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.0586554417384204,1.2512507753088185,1.2199517382964817
2,144,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.0510102253081195,1.2525063233553233,1.2325099378297326
2,145,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.056734424472419,1.2663784002529592,1.236297886165336
2,146,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.052664542024118,1.2753985459323147,1.241602740017004
2,147,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.0562262699542693,1.2739351438045483,1.2505442772136603
2,148,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.05840649301055,1.2833920793783251,1.2546343154682984
2,149,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.061995864909329,1.2884317545000255,1.2600382276445832
2,150,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.061210583624178,1.294224386891925,1.2656605021113734
2,151,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.0663558923022496,1.300316193395774,1.2735010105954219
2,152,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.0597405398142117,1.3072924314089978,1.280814770681362
2,153,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.0667042660227435,1.313094795143097,1.279847122708381
2,154,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.06540097452464,1.311538868098911,1.2917925519102855
2,155,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.0674632665745913,1.322043497017694,1.2926890979784418
2,156,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.0712262592863926,1.324472172241123,1.2965251284562178
2,157,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.072671761257515,1.3347504312632072,1.2985167009557526
2,158,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.071440434650189,1.3393732534538585,1.3069375769277143
2,159,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[8, 5]",2.0759127140432136,1.3433727202634853,1.3126463619266513
2,160,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[7, 4]",2.0728071507705192,1.356651250051024,1.3200378908890429
2,161,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[7, 4]",2.075326514060417,1.3540155891377754,1.3276133358246778
2,162,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[7, 4]",2.074773714170779,1.3559010254105732,1.3334629542903087
2,163,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[7, 4]",2.0826600697176443,1.3610120263939585,1.3330121334897416
2,164,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[7, 4]",2.0809642050201873,1.3640870770554399,1.3425292483864055
2,165,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[7, 4]",2.0801778853760284,1.3758585258944998,1.3476717333873487
2,166,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[7, 4]",2.081526980367241,1.3807710858310187,1.350545248044898
2,167,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[7, 4]",2.078623410612933,1.384370131059495,1.3549994574259154
2,168,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[7, 4]",2.087479178130191,1.3905789148897867,1.3609394574470264
2,169,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[7, 4]",2.0897608892927693,1.3929070783462767,1.3614406847420946
2,170,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[7, 4]",2.0867194581728454,1.4035218457455685,1.3664307317048827
2,171,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[7, 4]",2.0844386562836017,1.4048892790986354,1.3722662933990364
2,172,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[7, 4]",2.0896904312418485,1.409854054640173,1.3728779409993315
2,173,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[7, 4]",2.0887802495871655,1.4136297325587721,1.383713686182266
2,174,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[7, 4]",2.094944941049612,1.411830545028242,1.3839986889097675
2,175,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[7, 4]",2.0884532468520627,1.4118225683604628,1.3887682978186322
2,176,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[7, 4]",2.0906451348230353,1.4238720830499805,1.3922183262320749
2,177,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[7, 4]",2.0929773818285238,1.4247626847875252,1.3970627056476366
2,178,12.5,48,5,2,2,0.1666666666666,0.8,0,"[250, 30]","[13, 7]","[7, 4]",2.0881581691417863,1.4335776745775688,1.4044092625219657
