0,"[125, 31]",1.9617041018121566
1,"[86, 31]",1.4352048358158915
2,"[66, 31]",1.161309232281072
3,"[61, 31]",1.090185995478679
4,"[35, 31]",0.7636415503875841
5,"[13, 31]",0.5182183315336917
6,"[13, 31]",0.5182183315336917
7,"[13, 31]",0.5182183315336917
8,"[13, 31]",0.5182183315336917
9,"[13, 31]",0.5182183315336917
10,"[13, 31]",0.5182183315336917
11,"[13, 31]",0.5182183315336917
12,"[13, 31]",0.5182183315336917
13,"[13, 31]",0.5182183315336917
14,"[13, 31]",0.5182183315336917
15,"[13, 31]",0.5182183315336917
16,"[13, 31]",0.5182183315336917
17,"[13, 31]",0.5182183315336917
18,"[13, 31]",0.5182183315336917
19,"[13, 31]",0.5182183315336917
20,"[13, 31]",0.5182183315336917
21,"[13, 31]",0.5182183315336917
22,"[13, 31]",0.5182183315336917
23,"[13, 31]",0.5182183315336917
24,"[13, 31]",0.5182183315336917
25,"[13, 31]",0.5182183315336917
26,"[13, 31]",0.5182183315336917
27,"[13, 31]",0.5182183315336917
28,"[13, 31]",0.5182183315336917
29,"[13, 31]",0.5182183315336917
30,"[13, 31]",0.5182183315336917
31,"[13, 31]",0.5182183315336917
32,"[13, 31]",0.5182183315336917
33,"[13, 31]",0.5182183315336917
34,"[13, 31]",0.5182183315336917
35,"[13, 31]",0.5182183315336917
36,"[13, 31]",0.5182183315336917
37,"[13, 31]",0.5182183315336917
38,"[13, 31]",0.5182183315336917
39,"[13, 31]",0.5182183315336917
40,"[13, 31]",0.5182183315336917
41,"[13, 31]",0.5182183315336917
42,"[13, 31]",0.5182183315336917
43,"[13, 31]",0.5182183315336917
44,"[13, 31]",0.5182183315336917
45,"[13, 31]",0.5182183315336917
46,"[13, 31]",0.5182183315336917
47,"[13, 31]",0.5182183315336917
48,"[13, 31]",0.5182183315336917
49,"[13, 31]",0.5182183315336917
50,"[13, 31]",0.5182183315336917
51,"[13, 31]",0.5182183315336917
52,"[13, 31]",0.5182183315336917
53,"[13, 31]",0.5182183315336917
54,"[13, 31]",0.5182183315336917
55,"[13, 31]",0.5182183315336917
56,"[13, 31]",0.5182183315336917
57,"[13, 31]",0.5182183315336917
58,"[13, 31]",0.5182183315336917
59,"[13, 31]",0.5182183315336917
60,"[13, 31]",0.5182183315336917
61,"[13, 31]",0.5182183315336917
62,"[13, 31]",0.5182183315336917
63,"[13, 31]",0.5182183315336917
64,"[13, 31]",0.5182183315336917
65,"[13, 31]",0.5182183315336917
66,"[13, 31]",0.5182183315336917
67,"[13, 31]",0.5182183315336917
68,"[13, 31]",0.5182183315336917
69,"[13, 31]",0.5182183315336917
70,"[13, 31]",0.5182183315336917
71,"[13, 31]",0.5182183315336917
72,"[13, 31]",0.5182183315336917
73,"[13, 31]",0.5182183315336917
74,"[13, 27]",0.5144630884393975
75,"[13, 27]",0.5144630884393975
76,"[13, 27]",0.5144630884393975
77,"[13, 27]",0.5144630884393975
78,"[13, 27]",0.5144630884393975
79,"[13, 27]",0.5144630884393975
80,"[13, 27]",0.5144630884393975
81,"[13, 27]",0.5144630884393975
82,"[13, 27]",0.5144630884393975
83,"[13, 19]",0.5131132546060683
84,"[13, 19]",0.5131132546060683
85,"[13, 19]",0.5131132546060683
86,"[13, 19]",0.5131132546060683
87,"[13, 19]",0.5131132546060683
88,"[13, 19]",0.5131132546060683
89,"[13, 19]",0.5131132546060683
90,"[13, 19]",0.5131132546060683
91,"[13, 19]",0.5131132546060683
92,"[13, 19]",0.5131132546060683
93,"[13, 19]",0.5131132546060683
94,"[13, 19]",0.5131132546060683
95,"[13, 19]",0.5131132546060683
96,"[13, 19]",0.5131132546060683
97,"[13, 19]",0.5131132546060683
98,"[13, 19]",0.5131132546060683
99,"[13, 19]",0.5131132546060683
100,"[13, 19]",0.5131132546060683
