0,"[125, 15]",0.08417562121048545
1,"[125, 15]",0.08417562121048545
2,"[125, 15]",0.08417562121048545
3,"[79, 15]",0.08390253621568179
4,"[79, 15]",0.08390253621568179
5,"[79, 15]",0.08390253621568179
6,"[79, 15]",0.08390253621568179
7,"[79, 15]",0.08390253621568179
8,"[95, 15]",0.08357182714367144
9,"[95, 15]",0.08357182714367144
10,"[95, 15]",0.08357182714367144
11,"[95, 15]",0.08357182714367144
12,"[95, 15]",0.08357182714367144
13,"[95, 15]",0.08357182714367144
14,"[95, 15]",0.08357182714367144
15,"[95, 15]",0.08357182714367144
16,"[64, 15]",0.08312646379015717
17,"[64, 15]",0.08312646379015717
18,"[64, 15]",0.08312646379015717
19,"[64, 15]",0.08312646379015717
20,"[64, 15]",0.08312646379015717
21,"[64, 15]",0.08312646379015717
22,"[64, 15]",0.08312646379015717
23,"[64, 15]",0.08312646379015717
24,"[64, 15]",0.08312646379015717
25,"[64, 15]",0.08312646379015717
26,"[64, 15]",0.08312646379015717
27,"[64, 15]",0.08312646379015717
28,"[64, 15]",0.08312646379015717
29,"[64, 15]",0.08312646379015717
30,"[64, 15]",0.08312646379015717
31,"[64, 15]",0.08312646379015717
32,"[64, 15]",0.08312646379015717
33,"[64, 15]",0.08312646379015717
34,"[64, 15]",0.08312646379015717
35,"[64, 15]",0.08312646379015717
36,"[64, 15]",0.08312646379015717
37,"[64, 15]",0.08312646379015717
38,"[64, 15]",0.08312646379015717
39,"[64, 15]",0.08312646379015717
40,"[64, 15]",0.08312646379015717
41,"[64, 15]",0.08312646379015717
42,"[64, 15]",0.08312646379015717
43,"[64, 15]",0.08312646379015717
44,"[64, 15]",0.08312646379015717
45,"[64, 15]",0.08312646379015717
46,"[64, 15]",0.08312646379015717
47,"[64, 15]",0.08312646379015717
48,"[64, 15]",0.08312646379015717
49,"[64, 15]",0.08312646379015717
50,"[64, 15]",0.08312646379015717
51,"[64, 15]",0.08312646379015717
52,"[64, 15]",0.08312646379015717
53,"[64, 15]",0.08312646379015717
54,"[64, 15]",0.08312646379015717
55,"[64, 15]",0.08312646379015717
56,"[64, 15]",0.08312646379015717
57,"[64, 15]",0.08312646379015717
58,"[64, 15]",0.08312646379015717
59,"[64, 15]",0.08312646379015717
60,"[64, 15]",0.08312646379015717
61,"[64, 15]",0.08312646379015717
62,"[64, 15]",0.08312646379015717
63,"[64, 15]",0.08312646379015717
64,"[64, 15]",0.08312646379015717
65,"[64, 15]",0.08312646379015717
66,"[64, 15]",0.08312646379015717
67,"[64, 15]",0.08312646379015717
68,"[64, 15]",0.08312646379015717
69,"[64, 15]",0.08312646379015717
70,"[64, 15]",0.08312646379015717
71,"[64, 15]",0.08312646379015717
72,"[64, 15]",0.08312646379015717
73,"[64, 15]",0.08312646379015717
74,"[64, 15]",0.08312646379015717
75,"[64, 15]",0.08312646379015717
76,"[64, 15]",0.08312646379015717
77,"[64, 15]",0.08312646379015717
78,"[64, 15]",0.08312646379015717
79,"[64, 15]",0.08312646379015717
80,"[64, 15]",0.08312646379015717
81,"[64, 15]",0.08312646379015717
82,"[64, 15]",0.08312646379015717
83,"[64, 15]",0.08312646379015717
84,"[64, 15]",0.08312646379015717
85,"[64, 15]",0.08312646379015717
86,"[64, 15]",0.08312646379015717
87,"[64, 15]",0.08312646379015717
88,"[64, 15]",0.08312646379015717
89,"[64, 15]",0.08312646379015717
90,"[64, 15]",0.08312646379015717
91,"[64, 15]",0.08312646379015717
92,"[64, 15]",0.08312646379015717
93,"[64, 15]",0.08312646379015717
94,"[64, 15]",0.08312646379015717
95,"[64, 15]",0.08312646379015717
96,"[64, 15]",0.08312646379015717
97,"[64, 15]",0.08312646379015717
98,"[64, 15]",0.08312646379015717
99,"[64, 15]",0.08312646379015717
100,"[64, 15]",0.08312646379015717
