0,"[125, 31]",2.021385783094237
1,"[14, 31]",1.0039008766984112
2,"[14, 31]",1.0039008766984112
3,"[14, 31]",1.0039008766984112
4,"[14, 31]",1.0039008766984112
5,"[13, 31]",0.9937853669707128
6,"[13, 31]",0.9937853669707128
7,"[13, 31]",0.9937853669707128
8,"[13, 31]",0.9937853669707128
9,"[13, 31]",0.9937853669707128
10,"[13, 31]",0.9937853669707128
11,"[13, 31]",0.9937853669707128
12,"[13, 31]",0.9937853669707128
13,"[13, 31]",0.9937853669707128
14,"[13, 31]",0.9937853669707128
15,"[13, 31]",0.9937853669707128
16,"[13, 31]",0.9937853669707128
17,"[13, 31]",0.9937853669707128
18,"[13, 31]",0.9937853669707128
19,"[6, 31]",0.98872408085854
20,"[6, 31]",0.98872408085854
21,"[6, 31]",0.98872408085854
22,"[6, 31]",0.98872408085854
23,"[6, 31]",0.98872408085854
24,"[6, 31]",0.98872408085854
25,"[6, 31]",0.98872408085854
26,"[6, 31]",0.98872408085854
27,"[6, 31]",0.98872408085854
28,"[6, 31]",0.98872408085854
29,"[9, 31]",0.9568694536729773
30,"[9, 31]",0.9568694536729773
31,"[9, 31]",0.9568694536729773
32,"[9, 31]",0.9568694536729773
33,"[9, 31]",0.9568694536729773
34,"[9, 31]",0.9568694536729773
35,"[9, 31]",0.9568694536729773
36,"[9, 31]",0.9568694536729773
37,"[9, 31]",0.9568694536729773
38,"[9, 31]",0.9568694536729773
39,"[9, 31]",0.9568694536729773
40,"[9, 31]",0.9568694536729773
41,"[9, 31]",0.9568694536729773
42,"[9, 31]",0.9568694536729773
43,"[9, 31]",0.9568694536729773
44,"[9, 31]",0.9568694536729773
45,"[9, 31]",0.9568694536729773
46,"[9, 31]",0.9568694536729773
47,"[9, 31]",0.9568694536729773
48,"[9, 31]",0.9568694536729773
49,"[9, 31]",0.9568694536729773
50,"[9, 31]",0.9568694536729773
51,"[9, 31]",0.9568694536729773
52,"[9, 31]",0.9568694536729773
53,"[9, 31]",0.9568694536729773
54,"[9, 31]",0.9568694536729773
55,"[9, 31]",0.9568694536729773
56,"[9, 31]",0.9568694536729773
57,"[9, 31]",0.9568694536729773
58,"[9, 31]",0.9568694536729773
59,"[9, 31]",0.9568694536729773
60,"[9, 31]",0.9568694536729773
61,"[9, 31]",0.9568694536729773
62,"[9, 31]",0.9568694536729773
63,"[9, 31]",0.9568694536729773
64,"[9, 31]",0.9568694536729773
65,"[9, 31]",0.9568694536729773
66,"[9, 31]",0.9568694536729773
67,"[9, 31]",0.9568694536729773
68,"[9, 31]",0.9568694536729773
69,"[9, 31]",0.9568694536729773
70,"[9, 31]",0.9568694536729773
71,"[9, 31]",0.9568694536729773
72,"[9, 31]",0.9568694536729773
73,"[9, 31]",0.9568694536729773
74,"[9, 31]",0.9568694536729773
75,"[9, 31]",0.9568694536729773
76,"[9, 31]",0.9568694536729773
77,"[9, 31]",0.9568694536729773
78,"[9, 31]",0.9568694536729773
79,"[9, 31]",0.9568694536729773
80,"[9, 31]",0.9568694536729773
81,"[9, 31]",0.9568694536729773
82,"[9, 31]",0.9568694536729773
83,"[9, 31]",0.9568694536729773
84,"[9, 31]",0.9568694536729773
85,"[9, 31]",0.9568694536729773
86,"[9, 31]",0.9568694536729773
87,"[9, 31]",0.9568694536729773
88,"[9, 31]",0.9568694536729773
89,"[9, 31]",0.9568694536729773
90,"[9, 31]",0.9568694536729773
91,"[9, 31]",0.9568694536729773
92,"[9, 31]",0.9568694536729773
93,"[9, 31]",0.9568694536729773
94,"[9, 31]",0.9568694536729773
95,"[9, 31]",0.9568694536729773
96,"[9, 31]",0.9568694536729773
97,"[9, 31]",0.9568694536729773
98,"[9, 31]",0.9568694536729773
99,"[9, 31]",0.9568694536729773
100,"[9, 31]",0.9568694536729773
