0,"[125, 31]",2.0028991037591197
1,"[71, 31]",1.3977513500534795
2,"[19, 31]",0.8181244093981546
3,"[19, 31]",0.8181244093981546
4,"[19, 31]",0.8181244093981546
5,"[10, 31]",0.7403148466052295
6,"[10, 31]",0.7403148466052295
7,"[10, 31]",0.7403148466052295
8,"[10, 31]",0.7403148466052295
9,"[10, 31]",0.7403148466052295
10,"[10, 31]",0.7403148466052295
11,"[10, 31]",0.7403148466052295
12,"[10, 31]",0.7403148466052295
13,"[10, 31]",0.7403148466052295
14,"[10, 31]",0.7403148466052295
15,"[10, 31]",0.7403148466052295
16,"[10, 31]",0.7403148466052295
17,"[10, 31]",0.7403148466052295
18,"[10, 31]",0.7403148466052295
19,"[10, 31]",0.7403148466052295
20,"[10, 31]",0.7403148466052295
21,"[10, 31]",0.7403148466052295
22,"[10, 31]",0.7403148466052295
23,"[10, 31]",0.7403148466052295
24,"[10, 31]",0.7403148466052295
25,"[10, 31]",0.7403148466052295
26,"[10, 31]",0.7403148466052295
27,"[10, 31]",0.7403148466052295
28,"[10, 31]",0.7403148466052295
29,"[10, 31]",0.7403148466052295
30,"[10, 31]",0.7403148466052295
31,"[10, 31]",0.7403148466052295
32,"[10, 31]",0.7403148466052295
33,"[10, 31]",0.7403148466052295
34,"[10, 31]",0.7403148466052295
35,"[10, 31]",0.7403148466052295
36,"[10, 31]",0.7403148466052295
37,"[10, 31]",0.7403148466052295
38,"[10, 31]",0.7403148466052295
39,"[10, 31]",0.7403148466052295
40,"[10, 31]",0.7403148466052295
41,"[10, 31]",0.7403148466052295
42,"[10, 31]",0.7403148466052295
43,"[10, 31]",0.7403148466052295
44,"[10, 31]",0.7403148466052295
45,"[10, 31]",0.7403148466052295
46,"[10, 31]",0.7403148466052295
47,"[10, 31]",0.7403148466052295
48,"[10, 31]",0.7403148466052295
49,"[10, 31]",0.7403148466052295
50,"[10, 31]",0.7403148466052295
51,"[10, 31]",0.7403148466052295
52,"[10, 31]",0.7403148466052295
53,"[10, 31]",0.7403148466052295
54,"[10, 31]",0.7403148466052295
55,"[10, 31]",0.7403148466052295
56,"[10, 31]",0.7403148466052295
57,"[10, 31]",0.7403148466052295
58,"[10, 31]",0.7403148466052295
59,"[10, 31]",0.7403148466052295
60,"[10, 31]",0.7403148466052295
61,"[10, 31]",0.7403148466052295
62,"[10, 31]",0.7403148466052295
63,"[10, 31]",0.7403148466052295
64,"[10, 31]",0.7403148466052295
65,"[10, 31]",0.7403148466052295
66,"[10, 31]",0.7403148466052295
67,"[10, 31]",0.7403148466052295
68,"[10, 31]",0.7403148466052295
69,"[10, 31]",0.7403148466052295
70,"[10, 31]",0.7403148466052295
71,"[10, 31]",0.7403148466052295
72,"[10, 31]",0.7403148466052295
73,"[10, 31]",0.7403148466052295
74,"[10, 31]",0.7403148466052295
75,"[10, 31]",0.7403148466052295
76,"[10, 31]",0.7403148466052295
77,"[10, 31]",0.7403148466052295
78,"[10, 31]",0.7403148466052295
79,"[10, 31]",0.7403148466052295
80,"[10, 31]",0.7403148466052295
81,"[10, 31]",0.7403148466052295
82,"[10, 31]",0.7403148466052295
83,"[10, 31]",0.7403148466052295
84,"[10, 31]",0.7403148466052295
85,"[10, 31]",0.7403148466052295
86,"[10, 31]",0.7403148466052295
87,"[10, 31]",0.7403148466052295
88,"[10, 31]",0.7403148466052295
89,"[10, 31]",0.7403148466052295
90,"[10, 31]",0.7403148466052295
91,"[10, 31]",0.7403148466052295
92,"[10, 31]",0.7403148466052295
93,"[10, 31]",0.7403148466052295
94,"[10, 31]",0.7403148466052295
95,"[10, 31]",0.7403148466052295
96,"[10, 31]",0.7403148466052295
97,"[10, 31]",0.7403148466052295
98,"[10, 31]",0.7403148466052295
99,"[10, 30]",0.737377187797703
100,"[10, 30]",0.737377187797703
