0,"[125, 31]",1.8797484152083903
1,"[34, 31]",0.5673202444197082
2,"[34, 31]",0.5673202444197082
3,"[10, 31]",0.40386787569086063
4,"[10, 31]",0.40386787569086063
5,"[10, 31]",0.40386787569086063
6,"[10, 31]",0.40386787569086063
7,"[10, 31]",0.40386787569086063
8,"[10, 31]",0.40386787569086063
9,"[10, 31]",0.40386787569086063
10,"[10, 31]",0.40386787569086063
11,"[10, 31]",0.40386787569086063
12,"[10, 31]",0.40386787569086063
13,"[10, 31]",0.40386787569086063
14,"[10, 31]",0.40386787569086063
15,"[10, 31]",0.40386787569086063
16,"[10, 31]",0.40386787569086063
17,"[10, 31]",0.40386787569086063
18,"[10, 31]",0.40386787569086063
19,"[10, 31]",0.40386787569086063
20,"[10, 31]",0.40386787569086063
21,"[10, 31]",0.40386787569086063
22,"[10, 31]",0.40386787569086063
23,"[10, 31]",0.40386787569086063
24,"[10, 31]",0.40386787569086063
25,"[10, 31]",0.40386787569086063
26,"[17, 31]",0.40039780007382725
27,"[17, 31]",0.40039780007382725
28,"[17, 31]",0.40039780007382725
29,"[17, 31]",0.40039780007382725
30,"[17, 31]",0.40039780007382725
31,"[17, 31]",0.40039780007382725
32,"[17, 31]",0.40039780007382725
33,"[17, 31]",0.40039780007382725
34,"[17, 31]",0.40039780007382725
35,"[17, 31]",0.40039780007382725
36,"[17, 31]",0.40039780007382725
37,"[17, 31]",0.40039780007382725
38,"[17, 31]",0.40039780007382725
39,"[17, 31]",0.40039780007382725
40,"[17, 31]",0.40039780007382725
41,"[17, 31]",0.40039780007382725
42,"[17, 31]",0.40039780007382725
43,"[17, 31]",0.40039780007382725
44,"[17, 31]",0.40039780007382725
45,"[17, 31]",0.40039780007382725
46,"[17, 31]",0.40039780007382725
47,"[17, 31]",0.40039780007382725
48,"[17, 31]",0.40039780007382725
49,"[17, 31]",0.40039780007382725
50,"[17, 31]",0.40039780007382725
51,"[17, 6]",0.397664097450203
52,"[17, 6]",0.397664097450203
53,"[17, 6]",0.397664097450203
54,"[17, 6]",0.397664097450203
55,"[17, 6]",0.397664097450203
56,"[17, 6]",0.397664097450203
57,"[17, 6]",0.397664097450203
58,"[17, 6]",0.397664097450203
59,"[17, 6]",0.397664097450203
60,"[17, 6]",0.397664097450203
61,"[17, 6]",0.397664097450203
62,"[17, 6]",0.397664097450203
63,"[17, 6]",0.397664097450203
64,"[17, 6]",0.397664097450203
65,"[17, 6]",0.397664097450203
66,"[17, 6]",0.397664097450203
67,"[17, 6]",0.397664097450203
68,"[17, 27]",0.39274167667203264
69,"[17, 27]",0.39274167667203264
70,"[17, 27]",0.39274167667203264
71,"[17, 27]",0.39274167667203264
72,"[17, 27]",0.39274167667203264
73,"[17, 27]",0.39274167667203264
74,"[17, 27]",0.39274167667203264
75,"[17, 27]",0.39274167667203264
76,"[17, 27]",0.39274167667203264
77,"[17, 27]",0.39274167667203264
78,"[17, 27]",0.39274167667203264
79,"[17, 27]",0.39274167667203264
80,"[17, 27]",0.39274167667203264
81,"[17, 27]",0.39274167667203264
82,"[17, 27]",0.39274167667203264
83,"[17, 27]",0.39274167667203264
84,"[17, 27]",0.39274167667203264
85,"[17, 27]",0.39274167667203264
86,"[17, 27]",0.39274167667203264
87,"[17, 27]",0.39274167667203264
88,"[17, 27]",0.39274167667203264
89,"[17, 27]",0.39274167667203264
90,"[17, 27]",0.39274167667203264
91,"[17, 27]",0.39274167667203264
92,"[17, 27]",0.39274167667203264
93,"[17, 27]",0.39274167667203264
94,"[17, 27]",0.39274167667203264
95,"[17, 27]",0.39274167667203264
96,"[17, 27]",0.39274167667203264
97,"[17, 27]",0.39274167667203264
98,"[17, 27]",0.39274167667203264
99,"[17, 27]",0.39274167667203264
100,"[17, 27]",0.39274167667203264
