0,"[125, 31]",1.975818766757433
1,"[0, 31]",1.7699766914288761
2,"[43, 31]",0.9075403421334005
3,"[43, 31]",0.9075403421334005
4,"[17, 31]",0.5821168518990599
5,"[17, 31]",0.5821168518990599
6,"[17, 31]",0.5821168518990599
7,"[17, 31]",0.5821168518990599
8,"[17, 31]",0.5821168518990599
9,"[17, 31]",0.5821168518990599
10,"[17, 31]",0.5821168518990599
11,"[17, 31]",0.5821168518990599
12,"[17, 31]",0.5821168518990599
13,"[8, 31]",0.5749554973213011
14,"[8, 31]",0.5749554973213011
15,"[8, 31]",0.5749554973213011
16,"[8, 31]",0.5749554973213011
17,"[8, 31]",0.5749554973213011
18,"[8, 31]",0.5749554973213011
19,"[8, 31]",0.5749554973213011
20,"[8, 31]",0.5749554973213011
21,"[8, 31]",0.5749554973213011
22,"[8, 31]",0.5749554973213011
23,"[8, 31]",0.5749554973213011
24,"[8, 31]",0.5749554973213011
25,"[8, 31]",0.5749554973213011
26,"[8, 31]",0.5749554973213011
27,"[8, 31]",0.5749554973213011
28,"[8, 31]",0.5749554973213011
29,"[8, 31]",0.5749554973213011
30,"[8, 31]",0.5749554973213011
31,"[8, 31]",0.5749554973213011
32,"[8, 31]",0.5749554973213011
33,"[8, 31]",0.5749554973213011
34,"[8, 31]",0.5749554973213011
35,"[8, 31]",0.5749554973213011
36,"[8, 31]",0.5749554973213011
37,"[8, 31]",0.5749554973213011
38,"[8, 31]",0.5749554973213011
39,"[13, 31]",0.5624990026260929
40,"[13, 31]",0.5624990026260929
41,"[13, 31]",0.5624990026260929
42,"[13, 31]",0.5624990026260929
43,"[13, 31]",0.5624990026260929
44,"[11, 31]",0.5493485615930707
45,"[11, 31]",0.5493485615930707
46,"[11, 31]",0.5493485615930707
47,"[11, 31]",0.5493485615930707
48,"[11, 31]",0.5493485615930707
49,"[11, 31]",0.5493485615930707
50,"[11, 31]",0.5493485615930707
51,"[11, 31]",0.5493485615930707
52,"[11, 31]",0.5493485615930707
53,"[11, 31]",0.5493485615930707
54,"[11, 31]",0.5493485615930707
55,"[11, 31]",0.5493485615930707
56,"[11, 31]",0.5493485615930707
57,"[11, 31]",0.5493485615930707
58,"[11, 31]",0.5493485615930707
59,"[11, 31]",0.5493485615930707
60,"[11, 31]",0.5493485615930707
61,"[11, 31]",0.5493485615930707
62,"[11, 31]",0.5493485615930707
63,"[11, 31]",0.5493485615930707
64,"[11, 31]",0.5493485615930707
65,"[11, 31]",0.5493485615930707
66,"[11, 16]",0.5458757081749664
67,"[11, 16]",0.5458757081749664
68,"[11, 16]",0.5458757081749664
69,"[11, 16]",0.5458757081749664
70,"[11, 16]",0.5458757081749664
71,"[11, 16]",0.5458757081749664
72,"[11, 16]",0.5458757081749664
73,"[11, 16]",0.5458757081749664
74,"[11, 16]",0.5458757081749664
75,"[11, 16]",0.5458757081749664
76,"[11, 16]",0.5458757081749664
77,"[11, 16]",0.5458757081749664
78,"[11, 16]",0.5458757081749664
79,"[11, 16]",0.5458757081749664
80,"[11, 16]",0.5458757081749664
81,"[11, 16]",0.5458757081749664
82,"[11, 16]",0.5458757081749664
83,"[11, 16]",0.5458757081749664
84,"[11, 21]",0.5453373829681026
85,"[11, 21]",0.5453373829681026
86,"[11, 21]",0.5453373829681026
87,"[11, 21]",0.5453373829681026
88,"[11, 21]",0.5453373829681026
89,"[11, 21]",0.5453373829681026
90,"[11, 21]",0.5453373829681026
91,"[11, 21]",0.5453373829681026
92,"[11, 21]",0.5453373829681026
93,"[11, 21]",0.5453373829681026
94,"[11, 21]",0.5453373829681026
95,"[11, 21]",0.5453373829681026
96,"[11, 21]",0.5453373829681026
97,"[11, 21]",0.5453373829681026
98,"[11, 21]",0.5453373829681026
99,"[11, 21]",0.5453373829681026
100,"[11, 21]",0.5453373829681026
