0,"[125, 31]",0.5889690733381336
1,"[10, 31]",0.301750886620062
2,"[10, 31]",0.301750886620062
3,"[10, 31]",0.301750886620062
4,"[10, 31]",0.301750886620062
5,"[10, 31]",0.301750886620062
6,"[10, 31]",0.301750886620062
7,"[10, 31]",0.301750886620062
8,"[34, 31]",0.29130798123665674
9,"[34, 31]",0.29130798123665674
10,"[34, 31]",0.29130798123665674
11,"[34, 31]",0.29130798123665674
12,"[34, 31]",0.29130798123665674
13,"[34, 31]",0.29130798123665674
14,"[14, 31]",0.26835474904228224
15,"[20, 31]",0.2644938670902662
16,"[20, 31]",0.2644938670902662
17,"[20, 31]",0.2644938670902662
18,"[20, 31]",0.2644938670902662
19,"[20, 31]",0.2644938670902662
20,"[20, 31]",0.2644938670902662
21,"[20, 31]",0.2644938670902662
22,"[20, 31]",0.2644938670902662
23,"[20, 31]",0.2644938670902662
24,"[20, 31]",0.2644938670902662
25,"[20, 31]",0.2644938670902662
26,"[20, 31]",0.2644938670902662
27,"[20, 31]",0.2644938670902662
28,"[20, 31]",0.2644938670902662
29,"[20, 31]",0.2644938670902662
30,"[20, 31]",0.2644938670902662
31,"[20, 31]",0.2644938670902662
32,"[20, 31]",0.2644938670902662
33,"[20, 31]",0.2644938670902662
34,"[20, 31]",0.2644938670902662
35,"[20, 31]",0.2644938670902662
36,"[20, 31]",0.2644938670902662
37,"[20, 31]",0.2644938670902662
38,"[20, 31]",0.2644938670902662
39,"[20, 31]",0.2644938670902662
40,"[20, 31]",0.2644938670902662
41,"[20, 31]",0.2644938670902662
42,"[20, 31]",0.2644938670902662
43,"[20, 31]",0.2644938670902662
44,"[20, 31]",0.2644938670902662
45,"[20, 31]",0.2644938670902662
46,"[20, 31]",0.2644938670902662
47,"[20, 31]",0.2644938670902662
48,"[20, 31]",0.2644938670902662
49,"[20, 31]",0.2644938670902662
50,"[20, 31]",0.2644938670902662
51,"[20, 31]",0.2644938670902662
52,"[20, 31]",0.2644938670902662
53,"[20, 10]",0.26088979900657777
54,"[20, 13]",0.25921977344205527
55,"[20, 13]",0.25921977344205527
56,"[20, 13]",0.25921977344205527
57,"[20, 13]",0.25921977344205527
58,"[20, 13]",0.25921977344205527
59,"[20, 13]",0.25921977344205527
60,"[20, 13]",0.25921977344205527
61,"[20, 13]",0.25921977344205527
62,"[20, 13]",0.25921977344205527
63,"[20, 13]",0.25921977344205527
64,"[20, 13]",0.25921977344205527
65,"[20, 13]",0.25921977344205527
66,"[20, 13]",0.25921977344205527
67,"[20, 13]",0.25921977344205527
68,"[20, 13]",0.25921977344205527
69,"[20, 13]",0.25921977344205527
70,"[20, 13]",0.25921977344205527
71,"[20, 13]",0.25921977344205527
72,"[20, 13]",0.25921977344205527
73,"[20, 13]",0.25921977344205527
74,"[20, 13]",0.25921977344205527
75,"[20, 13]",0.25921977344205527
76,"[20, 13]",0.25921977344205527
77,"[20, 13]",0.25921977344205527
78,"[20, 13]",0.25921977344205527
79,"[20, 13]",0.25921977344205527
80,"[20, 13]",0.25921977344205527
81,"[20, 13]",0.25921977344205527
82,"[20, 13]",0.25921977344205527
83,"[20, 13]",0.25921977344205527
84,"[20, 13]",0.25921977344205527
85,"[20, 13]",0.25921977344205527
86,"[20, 13]",0.25921977344205527
87,"[20, 13]",0.25921977344205527
88,"[20, 13]",0.25921977344205527
89,"[20, 13]",0.25921977344205527
90,"[20, 13]",0.25921977344205527
91,"[20, 13]",0.25921977344205527
92,"[20, 13]",0.25921977344205527
93,"[20, 13]",0.25921977344205527
94,"[20, 13]",0.25921977344205527
95,"[20, 13]",0.25921977344205527
96,"[20, 6]",0.25652206563299124
97,"[20, 6]",0.25652206563299124
98,"[20, 6]",0.25652206563299124
99,"[20, 6]",0.25652206563299124
100,"[20, 6]",0.25652206563299124
