0,"[125, 31]",2.0112893516815644
1,"[125, 31]",2.0112893516815644
2,"[124, 31]",1.9995449753301253
3,"[124, 31]",1.9995449753301253
4,"[124, 31]",1.9995449753301253
5,"[124, 31]",1.9995449753301253
6,"[124, 31]",1.9995449753301253
7,"[124, 31]",1.9995449753301253
8,"[124, 31]",1.9995449753301253
9,"[124, 31]",1.9995449753301253
10,"[124, 31]",1.9995449753301253
11,"[124, 31]",1.9995449753301253
12,"[124, 31]",1.9995449753301253
13,"[124, 31]",1.9995449753301253
14,"[124, 31]",1.9995449753301253
15,"[124, 31]",1.9995449753301253
16,"[124, 31]",1.9995449753301253
17,"[124, 31]",1.9995449753301253
18,"[124, 31]",1.9995449753301253
19,"[124, 31]",1.9995449753301253
20,"[124, 31]",1.9995449753301253
21,"[124, 31]",1.9995449753301253
22,"[123, 31]",1.99635752849305
23,"[122, 31]",1.9800494305107592
24,"[121, 31]",1.973743281307133
25,"[120, 31]",1.95222131723038
26,"[120, 31]",1.95222131723038
27,"[120, 31]",1.95222131723038
28,"[119, 31]",1.9484231579616937
29,"[119, 31]",1.9484231579616937
30,"[119, 31]",1.9484231579616937
31,"[119, 31]",1.9484231579616937
32,"[118, 31]",1.9465786821717908
33,"[118, 31]",1.9465786821717908
34,"[118, 31]",1.9465786821717908
35,"[117, 31]",1.929856136429359
36,"[117, 31]",1.929856136429359
37,"[117, 31]",1.929856136429359
38,"[117, 31]",1.929856136429359
39,"[117, 31]",1.929856136429359
40,"[117, 31]",1.929856136429359
41,"[116, 31]",1.9246679032078597
42,"[116, 31]",1.9246679032078597
43,"[116, 31]",1.9246679032078597
44,"[116, 30]",1.9208712769181973
45,"[116, 30]",1.9208712769181973
46,"[116, 30]",1.9208712769181973
47,"[116, 30]",1.9208712769181973
48,"[116, 30]",1.9208712769181973
49,"[116, 30]",1.9208712769181973
50,"[116, 30]",1.9208712769181973
51,"[116, 30]",1.9208712769181973
52,"[115, 30]",1.9071679017020986
53,"[115, 30]",1.9071679017020986
54,"[115, 30]",1.9071679017020986
55,"[115, 30]",1.9071679017020986
56,"[115, 30]",1.9071679017020986
57,"[115, 30]",1.9071679017020986
58,"[115, 30]",1.9071679017020986
59,"[115, 30]",1.9071679017020986
60,"[115, 30]",1.9071679017020986
61,"[115, 30]",1.9071679017020986
62,"[115, 30]",1.9071679017020986
63,"[115, 30]",1.9071679017020986
64,"[115, 30]",1.9071679017020986
65,"[115, 30]",1.9071679017020986
66,"[115, 30]",1.9071679017020986
67,"[115, 30]",1.9071679017020986
68,"[115, 30]",1.9071679017020986
69,"[115, 30]",1.9071679017020986
70,"[115, 30]",1.9071679017020986
71,"[115, 30]",1.9071679017020986
72,"[115, 30]",1.9071679017020986
73,"[115, 30]",1.9071679017020986
74,"[115, 28]",1.9071057181737532
75,"[114, 28]",1.9037643893135043
76,"[114, 28]",1.9037643893135043
77,"[114, 28]",1.9037643893135043
78,"[114, 28]",1.9037643893135043
79,"[114, 29]",1.8986418687858968
80,"[114, 29]",1.8986418687858968
81,"[114, 29]",1.8986418687858968
82,"[114, 29]",1.8986418687858968
83,"[114, 29]",1.8986418687858968
84,"[114, 29]",1.8986418687858968
85,"[114, 29]",1.8986418687858968
86,"[114, 29]",1.8986418687858968
87,"[113, 29]",1.8949931361994847
88,"[113, 29]",1.8949931361994847
89,"[113, 29]",1.8949931361994847
90,"[112, 29]",1.8841352358622037
91,"[112, 29]",1.8841352358622037
92,"[111, 29]",1.874154701274659
93,"[110, 29]",1.8654967291337479
94,"[110, 29]",1.8654967291337479
95,"[110, 29]",1.8654967291337479
96,"[110, 30]",1.8579002968693699
97,"[110, 30]",1.8579002968693699
98,"[110, 30]",1.8579002968693699
99,"[110, 30]",1.8579002968693699
100,"[110, 30]",1.8579002968693699
