0,"[125, 31]",2.0193094751327023
1,"[8, 31]",0.8674855531028813
2,"[8, 31]",0.8674855531028813
3,"[8, 31]",0.8674855531028813
4,"[8, 31]",0.8674855531028813
5,"[8, 31]",0.8674855531028813
6,"[8, 31]",0.8674855531028813
7,"[8, 31]",0.8674855531028813
8,"[8, 31]",0.8674855531028813
9,"[8, 31]",0.8674855531028813
10,"[8, 31]",0.8674855531028813
11,"[8, 31]",0.8674855531028813
12,"[8, 31]",0.8674855531028813
13,"[8, 31]",0.8674855531028813
14,"[8, 31]",0.8674855531028813
15,"[8, 31]",0.8674855531028813
16,"[8, 31]",0.8674855531028813
17,"[8, 31]",0.8674855531028813
18,"[8, 31]",0.8674855531028813
19,"[8, 31]",0.8674855531028813
20,"[8, 31]",0.8674855531028813
21,"[8, 31]",0.8674855531028813
22,"[8, 31]",0.8674855531028813
23,"[8, 31]",0.8674855531028813
24,"[8, 31]",0.8674855531028813
25,"[8, 26]",0.8672836069435035
26,"[8, 26]",0.8672836069435035
27,"[8, 26]",0.8672836069435035
28,"[8, 26]",0.8672836069435035
29,"[8, 26]",0.8672836069435035
30,"[8, 26]",0.8672836069435035
31,"[8, 17]",0.8647902633452211
32,"[8, 17]",0.8647902633452211
33,"[8, 17]",0.8647902633452211
34,"[8, 17]",0.8647902633452211
35,"[8, 17]",0.8647902633452211
36,"[8, 17]",0.8647902633452211
37,"[8, 17]",0.8647902633452211
38,"[8, 17]",0.8647902633452211
39,"[8, 17]",0.8647902633452211
40,"[8, 17]",0.8647902633452211
41,"[8, 17]",0.8647902633452211
42,"[8, 17]",0.8647902633452211
43,"[8, 17]",0.8647902633452211
44,"[8, 17]",0.8647902633452211
45,"[8, 17]",0.8647902633452211
46,"[8, 17]",0.8647902633452211
47,"[8, 17]",0.8647902633452211
48,"[8, 17]",0.8647902633452211
49,"[8, 17]",0.8647902633452211
50,"[8, 17]",0.8647902633452211
51,"[8, 17]",0.8647902633452211
52,"[8, 17]",0.8647902633452211
53,"[8, 17]",0.8647902633452211
54,"[8, 17]",0.8647902633452211
55,"[8, 17]",0.8647902633452211
56,"[8, 17]",0.8647902633452211
57,"[8, 17]",0.8647902633452211
58,"[8, 17]",0.8647902633452211
59,"[8, 17]",0.8647902633452211
60,"[8, 17]",0.8647902633452211
61,"[8, 17]",0.8647902633452211
62,"[8, 17]",0.8647902633452211
63,"[8, 17]",0.8647902633452211
64,"[8, 17]",0.8647902633452211
65,"[8, 17]",0.8647902633452211
66,"[8, 17]",0.8647902633452211
67,"[8, 17]",0.8647902633452211
68,"[8, 17]",0.8647902633452211
69,"[8, 17]",0.8647902633452211
70,"[8, 17]",0.8647902633452211
71,"[8, 17]",0.8647902633452211
72,"[8, 17]",0.8647902633452211
73,"[8, 17]",0.8647902633452211
74,"[8, 17]",0.8647902633452211
75,"[8, 17]",0.8647902633452211
76,"[8, 17]",0.8647902633452211
77,"[8, 30]",0.8591856235855381
78,"[8, 30]",0.8591856235855381
79,"[8, 30]",0.8591856235855381
80,"[8, 30]",0.8591856235855381
81,"[8, 30]",0.8591856235855381
82,"[8, 30]",0.8591856235855381
83,"[8, 30]",0.8591856235855381
84,"[8, 30]",0.8591856235855381
85,"[8, 30]",0.8591856235855381
86,"[8, 30]",0.8591856235855381
87,"[8, 30]",0.8591856235855381
88,"[8, 30]",0.8591856235855381
89,"[8, 30]",0.8591856235855381
90,"[8, 30]",0.8591856235855381
91,"[8, 30]",0.8591856235855381
92,"[8, 30]",0.8591856235855381
93,"[8, 30]",0.8591856235855381
94,"[8, 30]",0.8591856235855381
95,"[8, 30]",0.8591856235855381
96,"[8, 30]",0.8591856235855381
97,"[8, 30]",0.8591856235855381
98,"[8, 30]",0.8591856235855381
99,"[8, 30]",0.8591856235855381
100,"[8, 30]",0.8591856235855381
