0,"[125, 31]",0.13298010249346845
1,"[125, 31]",0.13298010249346845
2,"[125, 31]",0.13298010249346845
3,"[123, 31]",0.13249766457359047
4,"[123, 30]",0.1292404832172378
5,"[122, 30]",0.12764711833198122
6,"[122, 30]",0.12764711833198122
7,"[122, 30]",0.12764711833198122
8,"[122, 29]",0.12481941875283398
9,"[122, 29]",0.12481941875283398
10,"[120, 29]",0.12305518466966785
11,"[120, 29]",0.12305518466966785
12,"[120, 29]",0.12305518466966785
13,"[120, 29]",0.12305518466966785
14,"[120, 29]",0.12305518466966785
15,"[120, 29]",0.12305518466966785
16,"[120, 29]",0.12305518466966785
17,"[120, 29]",0.12305518466966785
18,"[120, 29]",0.12305518466966785
19,"[120, 29]",0.12305518466966785
20,"[120, 29]",0.12305518466966785
21,"[120, 29]",0.12305518466966785
22,"[120, 29]",0.12305518466966785
23,"[116, 29]",0.1220578946574897
24,"[116, 29]",0.1220578946574897
25,"[116, 29]",0.1220578946574897
26,"[116, 29]",0.1220578946574897
27,"[116, 29]",0.1220578946574897
28,"[116, 29]",0.1220578946574897
29,"[116, 29]",0.1220578946574897
30,"[116, 29]",0.1220578946574897
31,"[116, 29]",0.1220578946574897
32,"[116, 29]",0.1220578946574897
33,"[116, 29]",0.1220578946574897
34,"[116, 29]",0.1220578946574897
35,"[116, 29]",0.1220578946574897
36,"[116, 29]",0.1220578946574897
37,"[116, 29]",0.1220578946574897
38,"[116, 29]",0.1220578946574897
39,"[116, 29]",0.1220578946574897
40,"[116, 29]",0.1220578946574897
41,"[116, 29]",0.1220578946574897
42,"[116, 29]",0.1220578946574897
43,"[116, 29]",0.1220578946574897
44,"[116, 29]",0.1220578946574897
45,"[116, 29]",0.1220578946574897
46,"[116, 29]",0.1220578946574897
47,"[116, 29]",0.1220578946574897
48,"[116, 29]",0.1220578946574897
49,"[116, 29]",0.1220578946574897
50,"[116, 29]",0.1220578946574897
51,"[116, 29]",0.1220578946574897
52,"[116, 29]",0.1220578946574897
53,"[116, 29]",0.1220578946574897
54,"[116, 29]",0.1220578946574897
55,"[116, 29]",0.1220578946574897
56,"[116, 29]",0.1220578946574897
57,"[116, 29]",0.1220578946574897
58,"[116, 29]",0.1220578946574897
59,"[116, 29]",0.1220578946574897
60,"[116, 29]",0.1220578946574897
61,"[116, 29]",0.1220578946574897
62,"[116, 29]",0.1220578946574897
63,"[116, 29]",0.1220578946574897
64,"[116, 29]",0.1220578946574897
65,"[116, 29]",0.1220578946574897
66,"[116, 29]",0.1220578946574897
67,"[116, 29]",0.1220578946574897
68,"[116, 29]",0.1220578946574897
69,"[116, 29]",0.1220578946574897
70,"[116, 29]",0.1220578946574897
71,"[116, 29]",0.1220578946574897
72,"[116, 29]",0.1220578946574897
73,"[116, 29]",0.1220578946574897
74,"[116, 29]",0.1220578946574897
75,"[116, 29]",0.1220578946574897
76,"[116, 29]",0.1220578946574897
77,"[116, 29]",0.1220578946574897
78,"[116, 29]",0.1220578946574897
79,"[116, 29]",0.1220578946574897
80,"[116, 29]",0.1220578946574897
81,"[116, 29]",0.1220578946574897
82,"[116, 29]",0.1220578946574897
83,"[116, 29]",0.1220578946574897
84,"[116, 29]",0.1220578946574897
85,"[116, 29]",0.1220578946574897
86,"[116, 29]",0.1220578946574897
87,"[116, 29]",0.1220578946574897
88,"[116, 29]",0.1220578946574897
89,"[116, 29]",0.1220578946574897
90,"[116, 29]",0.1220578946574897
91,"[116, 29]",0.1220578946574897
92,"[116, 29]",0.1220578946574897
93,"[116, 29]",0.1220578946574897
94,"[116, 29]",0.1220578946574897
95,"[116, 29]",0.1220578946574897
96,"[116, 29]",0.1220578946574897
97,"[116, 29]",0.1220578946574897
98,"[116, 29]",0.1220578946574897
99,"[116, 29]",0.1220578946574897
100,"[116, 29]",0.1220578946574897
