0,"[125, 15]",2.096210970968734
1,"[44, 15]",1.2840153010196782
2,"[44, 15]",1.2840153010196782
3,"[44, 15]",1.2840153010196782
4,"[44, 15]",1.2840153010196782
5,"[44, 15]",1.2840153010196782
6,"[44, 15]",1.2840153010196782
7,"[44, 15]",1.2840153010196782
8,"[44, 15]",1.2840153010196782
9,"[21, 15]",1.0597265752049716
10,"[21, 15]",1.0597265752049716
11,"[21, 15]",1.0597265752049716
12,"[21, 15]",1.0597265752049716
13,"[21, 15]",1.0597265752049716
14,"[21, 15]",1.0597265752049716
15,"[21, 15]",1.0597265752049716
16,"[21, 15]",1.0597265752049716
17,"[21, 15]",1.0597265752049716
18,"[21, 15]",1.0597265752049716
19,"[21, 15]",1.0597265752049716
20,"[21, 15]",1.0597265752049716
21,"[8, 15]",0.9635604842596103
22,"[8, 15]",0.9635604842596103
23,"[8, 15]",0.9635604842596103
24,"[8, 15]",0.9635604842596103
25,"[8, 15]",0.9635604842596103
26,"[8, 15]",0.9635604842596103
27,"[8, 15]",0.9635604842596103
28,"[8, 15]",0.9635604842596103
29,"[8, 15]",0.9635604842596103
30,"[8, 15]",0.9635604842596103
31,"[8, 15]",0.9635604842596103
32,"[8, 15]",0.9635604842596103
33,"[8, 15]",0.9635604842596103
34,"[8, 15]",0.9635604842596103
35,"[8, 15]",0.9635604842596103
36,"[8, 15]",0.9635604842596103
37,"[8, 15]",0.9635604842596103
38,"[8, 15]",0.9635604842596103
39,"[8, 15]",0.9635604842596103
40,"[8, 15]",0.9635604842596103
41,"[8, 15]",0.9635604842596103
42,"[8, 15]",0.9635604842596103
43,"[8, 15]",0.9635604842596103
44,"[8, 15]",0.9635604842596103
45,"[8, 15]",0.9635604842596103
46,"[8, 15]",0.9635604842596103
47,"[8, 15]",0.9635604842596103
48,"[8, 15]",0.9635604842596103
49,"[8, 15]",0.9635604842596103
50,"[7, 15]",0.9610062149491163
51,"[7, 15]",0.9610062149491163
52,"[7, 5]",0.9302173345086205
53,"[7, 5]",0.9302173345086205
54,"[7, 2]",0.9301211636752325
55,"[7, 2]",0.9301211636752325
56,"[7, 3]",0.923169426064571
57,"[7, 3]",0.923169426064571
58,"[7, 3]",0.923169426064571
59,"[7, 3]",0.923169426064571
60,"[7, 3]",0.923169426064571
61,"[7, 3]",0.923169426064571
62,"[7, 3]",0.923169426064571
63,"[7, 3]",0.923169426064571
64,"[7, 3]",0.923169426064571
65,"[7, 3]",0.923169426064571
66,"[7, 3]",0.923169426064571
67,"[7, 3]",0.923169426064571
68,"[7, 3]",0.923169426064571
69,"[7, 3]",0.923169426064571
70,"[7, 3]",0.923169426064571
71,"[7, 3]",0.923169426064571
72,"[7, 3]",0.923169426064571
73,"[7, 3]",0.923169426064571
74,"[7, 3]",0.923169426064571
75,"[7, 3]",0.923169426064571
76,"[7, 3]",0.923169426064571
77,"[7, 3]",0.923169426064571
78,"[7, 3]",0.923169426064571
79,"[7, 3]",0.923169426064571
80,"[7, 3]",0.923169426064571
81,"[7, 3]",0.923169426064571
82,"[7, 3]",0.923169426064571
83,"[7, 3]",0.923169426064571
84,"[7, 3]",0.923169426064571
85,"[7, 3]",0.923169426064571
86,"[7, 3]",0.923169426064571
87,"[7, 3]",0.923169426064571
88,"[7, 3]",0.923169426064571
89,"[7, 3]",0.923169426064571
90,"[7, 3]",0.923169426064571
91,"[7, 3]",0.923169426064571
92,"[7, 3]",0.923169426064571
93,"[7, 3]",0.923169426064571
94,"[7, 3]",0.923169426064571
95,"[7, 3]",0.923169426064571
96,"[7, 3]",0.923169426064571
97,"[7, 3]",0.923169426064571
98,"[7, 3]",0.923169426064571
99,"[7, 3]",0.923169426064571
100,"[7, 3]",0.923169426064571
