0,"[125, 31]",2.0100233640213645
1,"[122, 31]",1.9807155442449071
2,"[122, 31]",1.9807155442449071
3,"[122, 31]",1.9807155442449071
4,"[122, 31]",1.9807155442449071
5,"[122, 12]",1.9798531354821785
6,"[112, 12]",1.882385521045555
7,"[112, 12]",1.882385521045555
8,"[108, 12]",1.8353802797171268
9,"[108, 12]",1.8353802797171268
10,"[105, 12]",1.81158294255057
11,"[102, 12]",1.7843285885519395
12,"[102, 12]",1.7843285885519395
13,"[93, 12]",1.6925452693079512
14,"[91, 12]",1.6753094991587916
15,"[80, 12]",1.5643326614252608
16,"[80, 12]",1.5643326614252608
17,"[80, 12]",1.5643326614252608
18,"[80, 12]",1.5643326614252608
19,"[74, 12]",1.4917104624542725
20,"[74, 12]",1.4917104624542725
21,"[72, 12]",1.4898880175623084
22,"[72, 12]",1.4898880175623084
23,"[72, 12]",1.4898880175623084
24,"[72, 5]",1.4882997502281143
25,"[72, 5]",1.4882997502281143
26,"[72, 10]",1.476964521163459
27,"[72, 10]",1.476964521163459
28,"[72, 10]",1.476964521163459
29,"[62, 10]",1.3916946730048143
30,"[62, 10]",1.3916946730048143
31,"[57, 10]",1.3236876456585085
32,"[57, 10]",1.3236876456585085
33,"[57, 10]",1.3236876456585085
34,"[57, 10]",1.3236876456585085
35,"[57, 10]",1.3236876456585085
36,"[57, 10]",1.3236876456585085
37,"[53, 10]",1.3057104471402998
38,"[53, 18]",1.3007470816123794
39,"[53, 27]",1.293810823986812
40,"[53, 27]",1.293810823986812
41,"[53, 27]",1.293810823986812
42,"[32, 27]",1.0719610385892857
43,"[18, 27]",0.9544574421102956
44,"[18, 16]",0.9349897326808669
45,"[11, 16]",0.8821274783576465
46,"[11, 24]",0.8799575018965353
47,"[11, 24]",0.8799575018965353
48,"[11, 24]",0.8799575018965353
49,"[10, 24]",0.8684153002962243
50,"[10, 24]",0.8684153002962243
51,"[10, 24]",0.8684153002962243
52,"[10, 24]",0.8684153002962243
53,"[10, 24]",0.8684153002962243
54,"[10, 24]",0.8684153002962243
55,"[10, 24]",0.8684153002962243
56,"[10, 24]",0.8684153002962243
57,"[10, 24]",0.8684153002962243
58,"[10, 24]",0.8684153002962243
59,"[10, 29]",0.8614442962128237
60,"[10, 29]",0.8614442962128237
61,"[10, 29]",0.8614442962128237
62,"[10, 29]",0.8614442962128237
63,"[10, 29]",0.8614442962128237
64,"[10, 29]",0.8614442962128237
65,"[10, 29]",0.8614442962128237
66,"[10, 29]",0.8614442962128237
67,"[10, 29]",0.8614442962128237
68,"[10, 29]",0.8614442962128237
69,"[10, 29]",0.8614442962128237
70,"[10, 29]",0.8614442962128237
71,"[10, 29]",0.8614442962128237
72,"[10, 29]",0.8614442962128237
73,"[10, 29]",0.8614442962128237
74,"[10, 29]",0.8614442962128237
75,"[10, 29]",0.8614442962128237
76,"[10, 29]",0.8614442962128237
77,"[10, 29]",0.8614442962128237
78,"[10, 29]",0.8614442962128237
79,"[10, 29]",0.8614442962128237
80,"[10, 29]",0.8614442962128237
81,"[10, 29]",0.8614442962128237
82,"[10, 29]",0.8614442962128237
83,"[10, 29]",0.8614442962128237
84,"[10, 29]",0.8614442962128237
85,"[10, 29]",0.8614442962128237
86,"[10, 29]",0.8614442962128237
87,"[10, 29]",0.8614442962128237
88,"[10, 29]",0.8614442962128237
89,"[10, 29]",0.8614442962128237
90,"[10, 29]",0.8614442962128237
91,"[10, 29]",0.8614442962128237
92,"[10, 29]",0.8614442962128237
93,"[10, 29]",0.8614442962128237
94,"[10, 29]",0.8614442962128237
95,"[10, 29]",0.8614442962128237
96,"[10, 29]",0.8614442962128237
97,"[10, 29]",0.8614442962128237
98,"[10, 29]",0.8614442962128237
99,"[10, 29]",0.8614442962128237
100,"[10, 29]",0.8614442962128237
