0,"[125, 31]",2.0031352753669944
1,"[125, 31]",2.0031352753669944
2,"[125, 31]",2.0031352753669944
3,"[125, 31]",2.0031352753669944
4,"[125, 31]",2.0031352753669944
5,"[125, 31]",2.0031352753669944
6,"[125, 31]",2.0031352753669944
7,"[125, 31]",2.0031352753669944
8,"[125, 31]",2.0031352753669944
9,"[125, 31]",2.0031352753669944
10,"[125, 31]",2.0031352753669944
11,"[125, 31]",2.0031352753669944
12,"[125, 31]",2.0031352753669944
13,"[125, 31]",2.0031352753669944
14,"[125, 31]",2.0031352753669944
15,"[125, 31]",2.0031352753669944
16,"[125, 31]",2.0031352753669944
17,"[125, 31]",2.0031352753669944
18,"[125, 31]",2.0031352753669944
19,"[125, 31]",2.0031352753669944
20,"[125, 31]",2.0031352753669944
21,"[125, 31]",2.0031352753669944
22,"[125, 31]",2.0031352753669944
23,"[125, 31]",2.0031352753669944
24,"[123, 31]",1.993262975246196
25,"[123, 30]",1.9916288488325788
26,"[123, 29]",1.9851494777433851
27,"[123, 29]",1.9851494777433851
28,"[122, 29]",1.9766104622948673
29,"[122, 29]",1.9766104622948673
30,"[122, 28]",1.9719682213690786
31,"[122, 28]",1.9719682213690786
32,"[122, 28]",1.9719682213690786
33,"[122, 28]",1.9719682213690786
34,"[122, 28]",1.9719682213690786
35,"[122, 28]",1.9719682213690786
36,"[122, 28]",1.9719682213690786
37,"[122, 28]",1.9719682213690786
38,"[122, 28]",1.9719682213690786
39,"[122, 28]",1.9719682213690786
40,"[122, 28]",1.9719682213690786
41,"[122, 28]",1.9719682213690786
42,"[122, 28]",1.9719682213690786
43,"[122, 28]",1.9719682213690786
44,"[122, 28]",1.9719682213690786
45,"[122, 28]",1.9719682213690786
46,"[120, 28]",1.9630873471625596
47,"[120, 27]",1.9627029482798752
48,"[120, 27]",1.9627029482798752
49,"[120, 26]",1.9560351060523407
50,"[119, 26]",1.947084301191551
51,"[119, 26]",1.947084301191551
52,"[119, 26]",1.947084301191551
53,"[119, 26]",1.947084301191551
54,"[119, 26]",1.947084301191551
55,"[119, 26]",1.947084301191551
56,"[119, 26]",1.947084301191551
57,"[119, 26]",1.947084301191551
58,"[119, 26]",1.947084301191551
59,"[119, 26]",1.947084301191551
60,"[119, 26]",1.947084301191551
61,"[119, 26]",1.947084301191551
62,"[119, 26]",1.947084301191551
63,"[119, 26]",1.947084301191551
64,"[119, 26]",1.947084301191551
65,"[119, 26]",1.947084301191551
66,"[119, 26]",1.947084301191551
67,"[119, 26]",1.947084301191551
68,"[119, 26]",1.947084301191551
69,"[119, 26]",1.947084301191551
70,"[119, 26]",1.947084301191551
71,"[119, 26]",1.947084301191551
72,"[119, 26]",1.947084301191551
73,"[119, 26]",1.947084301191551
74,"[119, 26]",1.947084301191551
75,"[119, 26]",1.947084301191551
76,"[119, 26]",1.947084301191551
77,"[119, 26]",1.947084301191551
78,"[119, 26]",1.947084301191551
79,"[119, 26]",1.947084301191551
80,"[119, 26]",1.947084301191551
81,"[119, 26]",1.947084301191551
82,"[117, 26]",1.9341471491710327
83,"[117, 27]",1.9251319515518277
84,"[117, 27]",1.9251319515518277
85,"[117, 27]",1.9251319515518277
86,"[117, 27]",1.9251319515518277
87,"[117, 27]",1.9251319515518277
88,"[117, 27]",1.9251319515518277
89,"[116, 27]",1.918577158389514
90,"[116, 27]",1.918577158389514
91,"[116, 27]",1.918577158389514
92,"[116, 27]",1.918577158389514
93,"[116, 27]",1.918577158389514
94,"[116, 27]",1.918577158389514
95,"[115, 27]",1.915191322869562
96,"[115, 27]",1.915191322869562
97,"[114, 27]",1.9023638337322073
98,"[114, 27]",1.9023638337322073
99,"[114, 27]",1.9023638337322073
100,"[114, 27]",1.9023638337322073
