0,"[125, 31]",2.0175532984640117
1,"[125, 31]",2.0175532984640117
2,"[123, 31]",1.9911195391034306
3,"[122, 31]",1.9807653682891524
4,"[122, 31]",1.9807653682891524
5,"[121, 31]",1.9652462712099448
6,"[121, 31]",1.9652462712099448
7,"[121, 31]",1.9652462712099448
8,"[121, 31]",1.9652462712099448
9,"[120, 31]",1.9563447786312922
10,"[120, 31]",1.9563447786312922
11,"[120, 31]",1.9563447786312922
12,"[120, 31]",1.9563447786312922
13,"[120, 31]",1.9563447786312922
14,"[120, 31]",1.9563447786312922
15,"[120, 31]",1.9563447786312922
16,"[116, 31]",1.9225298061864777
17,"[116, 29]",1.9160867151193057
18,"[116, 29]",1.9160867151193057
19,"[116, 29]",1.9160867151193057
20,"[116, 29]",1.9160867151193057
21,"[116, 27]",1.9137409827135499
22,"[116, 27]",1.9137409827135499
23,"[115, 27]",1.912234114021194
24,"[115, 27]",1.912234114021194
25,"[115, 27]",1.912234114021194
26,"[115, 29]",1.9038689955000314
27,"[115, 29]",1.9038689955000314
28,"[115, 29]",1.9038689955000314
29,"[115, 29]",1.9038689955000314
30,"[115, 29]",1.9038689955000314
31,"[115, 29]",1.9038689955000314
32,"[115, 29]",1.9038689955000314
33,"[115, 29]",1.9038689955000314
34,"[115, 29]",1.9038689955000314
35,"[115, 29]",1.9038689955000314
36,"[115, 29]",1.9038689955000314
37,"[112, 29]",1.882660469857336
38,"[112, 29]",1.882660469857336
39,"[112, 31]",1.8811895256742068
40,"[111, 31]",1.8744464922100679
41,"[111, 31]",1.8744464922100679
42,"[111, 31]",1.8744464922100679
43,"[111, 31]",1.8744464922100679
44,"[111, 31]",1.8744464922100679
45,"[111, 31]",1.8744464922100679
46,"[109, 31]",1.8570968724984673
47,"[109, 31]",1.8570968724984673
48,"[108, 31]",1.844318402872243
49,"[108, 31]",1.844318402872243
50,"[108, 28]",1.8440959011796862
51,"[108, 28]",1.8440959011796862
52,"[108, 29]",1.8327569867167268
53,"[108, 29]",1.8327569867167268
54,"[108, 29]",1.8327569867167268
55,"[105, 29]",1.8069615080212111
56,"[105, 29]",1.8069615080212111
57,"[105, 29]",1.8069615080212111
58,"[105, 29]",1.8069615080212111
59,"[103, 29]",1.7982843510869109
60,"[103, 29]",1.7982843510869109
61,"[103, 28]",1.7854565077971394
62,"[103, 28]",1.7854565077971394
63,"[101, 28]",1.7660827000626313
64,"[101, 28]",1.7660827000626313
65,"[101, 28]",1.7660827000626313
66,"[101, 28]",1.7660827000626313
67,"[101, 28]",1.7660827000626313
68,"[101, 28]",1.7660827000626313
69,"[101, 28]",1.7660827000626313
70,"[101, 28]",1.7660827000626313
71,"[100, 28]",1.7588070845299244
72,"[100, 28]",1.7588070845299244
73,"[100, 28]",1.7588070845299244
74,"[100, 22]",1.7560452441094863
75,"[100, 22]",1.7560452441094863
76,"[100, 22]",1.7560452441094863
77,"[98, 22]",1.7484184003221277
78,"[97, 22]",1.7329372734166721
79,"[97, 21]",1.7308929032968425
80,"[97, 21]",1.7308929032968425
81,"[97, 21]",1.7308929032968425
82,"[97, 23]",1.7221883446661939
83,"[97, 23]",1.7221883446661939
84,"[97, 23]",1.7221883446661939
85,"[97, 23]",1.7221883446661939
86,"[95, 23]",1.7155625762484752
87,"[95, 23]",1.7155625762484752
88,"[95, 22]",1.7080422406336062
89,"[95, 22]",1.7080422406336062
90,"[95, 22]",1.7080422406336062
91,"[95, 22]",1.7080422406336062
92,"[95, 22]",1.7080422406336062
93,"[95, 22]",1.7080422406336062
94,"[95, 22]",1.7080422406336062
95,"[95, 22]",1.7080422406336062
96,"[95, 22]",1.7080422406336062
97,"[95, 22]",1.7080422406336062
98,"[91, 22]",1.6629744829452284
99,"[91, 22]",1.6629744829452284
100,"[91, 22]",1.6629744829452284
