0,"[125, 15]",2.104793565568143
1,"[124, 15]",2.0916591856177957
2,"[124, 15]",2.0916591856177957
3,"[124, 15]",2.0916591856177957
4,"[124, 15]",2.0916591856177957
5,"[124, 15]",2.0916591856177957
6,"[124, 13]",2.082342618652693
7,"[124, 13]",2.082342618652693
8,"[124, 13]",2.082342618652693
9,"[122, 13]",2.059989781598969
10,"[122, 13]",2.059989781598969
11,"[122, 13]",2.059989781598969
12,"[122, 13]",2.059989781598969
13,"[122, 13]",2.059989781598969
14,"[122, 13]",2.059989781598969
15,"[122, 13]",2.059989781598969
16,"[122, 13]",2.059989781598969
17,"[122, 13]",2.059989781598969
18,"[122, 13]",2.059989781598969
19,"[122, 13]",2.059989781598969
20,"[120, 13]",2.033518984395103
21,"[120, 13]",2.033518984395103
22,"[120, 13]",2.033518984395103
23,"[120, 13]",2.033518984395103
24,"[120, 13]",2.033518984395103
25,"[120, 7]",2.008743653995691
26,"[120, 7]",2.008743653995691
27,"[120, 7]",2.008743653995691
28,"[119, 7]",2.004238570096462
29,"[119, 7]",2.004238570096462
30,"[117, 7]",1.9781272214319567
31,"[117, 7]",1.9781272214319567
32,"[117, 7]",1.9781272214319567
33,"[117, 7]",1.9781272214319567
34,"[117, 7]",1.9781272214319567
35,"[117, 7]",1.9781272214319567
36,"[117, 7]",1.9781272214319567
37,"[117, 7]",1.9781272214319567
38,"[117, 7]",1.9781272214319567
39,"[117, 7]",1.9781272214319567
40,"[117, 7]",1.9781272214319567
41,"[117, 7]",1.9781272214319567
42,"[117, 7]",1.9781272214319567
43,"[117, 7]",1.9781272214319567
44,"[117, 7]",1.9781272214319567
45,"[117, 7]",1.9781272214319567
46,"[117, 7]",1.9781272214319567
47,"[117, 7]",1.9781272214319567
48,"[117, 7]",1.9781272214319567
49,"[117, 7]",1.9781272214319567
50,"[117, 7]",1.9781272214319567
51,"[110, 7]",1.9195544156420965
52,"[110, 7]",1.9195544156420965
53,"[110, 7]",1.9195544156420965
54,"[110, 7]",1.9195544156420965
55,"[110, 2]",1.9176611114059041
56,"[110, 3]",1.9111294218654928
57,"[108, 3]",1.8826880139029798
58,"[107, 3]",1.871928606266346
59,"[107, 3]",1.871928606266346
60,"[107, 3]",1.871928606266346
61,"[107, 3]",1.871928606266346
62,"[106, 3]",1.8665489103163724
63,"[106, 3]",1.8665489103163724
64,"[106, 3]",1.8665489103163724
65,"[106, 3]",1.8665489103163724
66,"[106, 3]",1.8665489103163724
67,"[106, 3]",1.8665489103163724
68,"[106, 3]",1.8665489103163724
69,"[106, 6]",1.8624625613546462
70,"[106, 6]",1.8624625613546462
71,"[106, 6]",1.8624625613546462
72,"[106, 6]",1.8624625613546462
73,"[106, 6]",1.8624625613546462
74,"[106, 6]",1.8624625613546462
75,"[103, 6]",1.8371738630032748
76,"[103, 6]",1.8371738630032748
77,"[103, 3]",1.8355065707891618
78,"[103, 3]",1.8355065707891618
79,"[103, 3]",1.8355065707891618
80,"[103, 3]",1.8355065707891618
81,"[103, 3]",1.8355065707891618
82,"[103, 3]",1.8355065707891618
83,"[103, 3]",1.8355065707891618
84,"[103, 3]",1.8355065707891618
85,"[103, 3]",1.8355065707891618
86,"[103, 3]",1.8355065707891618
87,"[103, 3]",1.8355065707891618
88,"[103, 3]",1.8355065707891618
89,"[103, 3]",1.8355065707891618
90,"[103, 3]",1.8355065707891618
91,"[103, 3]",1.8355065707891618
92,"[103, 3]",1.8355065707891618
93,"[103, 3]",1.8355065707891618
94,"[103, 3]",1.8355065707891618
95,"[103, 3]",1.8355065707891618
96,"[98, 3]",1.7917441212618699
97,"[97, 3]",1.7804964391386424
98,"[97, 3]",1.7804964391386424
99,"[97, 3]",1.7804964391386424
100,"[96, 3]",1.7752540977688689
