0,"[125, 31]",2.011570527255064
1,"[125, 31]",2.011570527255064
2,"[125, 31]",2.011570527255064
3,"[125, 31]",2.011570527255064
4,"[125, 31]",2.011570527255064
5,"[125, 30]",2.011318327222105
6,"[125, 30]",2.011318327222105
7,"[125, 30]",2.011318327222105
8,"[125, 30]",2.011318327222105
9,"[124, 30]",2.008547375169319
10,"[124, 30]",2.008547375169319
11,"[124, 31]",2.0048285203365777
12,"[124, 31]",2.0048285203365777
13,"[123, 31]",1.9903937204321942
14,"[123, 31]",1.9903937204321942
15,"[123, 31]",1.9903937204321942
16,"[123, 31]",1.9903937204321942
17,"[123, 31]",1.9903937204321942
18,"[123, 31]",1.9903937204321942
19,"[123, 31]",1.9903937204321942
20,"[123, 31]",1.9903937204321942
21,"[123, 31]",1.9903937204321942
22,"[123, 31]",1.9903937204321942
23,"[123, 31]",1.9903937204321942
24,"[123, 31]",1.9903937204321942
25,"[123, 31]",1.9903937204321942
26,"[123, 31]",1.9903937204321942
27,"[123, 31]",1.9903937204321942
28,"[122, 31]",1.987533997341057
29,"[122, 30]",1.9810499476140733
30,"[121, 30]",1.9717963371480032
31,"[120, 30]",1.9597751190919852
32,"[120, 30]",1.9597751190919852
33,"[120, 30]",1.9597751190919852
34,"[119, 30]",1.9508436092111898
35,"[119, 30]",1.9508436092111898
36,"[119, 31]",1.9454016729624157
37,"[119, 31]",1.9454016729624157
38,"[119, 31]",1.9454016729624157
39,"[119, 31]",1.9454016729624157
40,"[119, 31]",1.9454016729624157
41,"[119, 31]",1.9454016729624157
42,"[118, 31]",1.9392624961695646
43,"[118, 31]",1.9392624961695646
44,"[118, 31]",1.9392624961695646
45,"[118, 31]",1.9392624961695646
46,"[117, 31]",1.9321700772706045
47,"[117, 31]",1.9321700772706045
48,"[117, 31]",1.9321700772706045
49,"[117, 30]",1.9249227100925403
50,"[117, 30]",1.9249227100925403
51,"[117, 30]",1.9249227100925403
52,"[116, 30]",1.9233925285872089
53,"[116, 30]",1.9233925285872089
54,"[116, 30]",1.9233925285872089
55,"[115, 30]",1.9083529380092308
56,"[115, 30]",1.9083529380092308
57,"[115, 29]",1.9074441026145574
58,"[115, 29]",1.9074441026145574
59,"[115, 29]",1.9074441026145574
60,"[115, 29]",1.9074441026145574
61,"[115, 29]",1.9074441026145574
62,"[114, 29]",1.9031744695307413
63,"[114, 29]",1.9031744695307413
64,"[114, 29]",1.9031744695307413
65,"[114, 29]",1.9031744695307413
66,"[113, 29]",1.8859737996525734
67,"[113, 29]",1.8859737996525734
68,"[113, 29]",1.8859737996525734
69,"[112, 29]",1.884814756080719
70,"[112, 29]",1.884814756080719
71,"[112, 29]",1.884814756080719
72,"[112, 29]",1.884814756080719
73,"[112, 30]",1.8835747479742928
74,"[111, 30]",1.8611650389175913
75,"[111, 30]",1.8611650389175913
76,"[111, 30]",1.8611650389175913
77,"[111, 30]",1.8611650389175913
78,"[111, 30]",1.8611650389175913
79,"[111, 30]",1.8611650389175913
80,"[111, 30]",1.8611650389175913
81,"[111, 30]",1.8611650389175913
82,"[111, 30]",1.8611650389175913
83,"[111, 30]",1.8611650389175913
84,"[111, 30]",1.8611650389175913
85,"[111, 30]",1.8611650389175913
86,"[111, 30]",1.8611650389175913
87,"[111, 30]",1.8611650389175913
88,"[111, 30]",1.8611650389175913
89,"[111, 30]",1.8611650389175913
90,"[109, 30]",1.8509826778429113
91,"[109, 30]",1.8509826778429113
92,"[109, 29]",1.8496922605707629
93,"[108, 29]",1.8471436746812044
94,"[108, 29]",1.8471436746812044
95,"[107, 29]",1.8276509961057528
96,"[106, 29]",1.8200439896791518
97,"[106, 29]",1.8200439896791518
98,"[106, 29]",1.8200439896791518
99,"[106, 29]",1.8200439896791518
100,"[105, 29]",1.81425916252828
