0.4265229678432041
2.4951603415372516
7.25743856642376
5.315013306877606
2.3968654141318098
0.8168077965437845
25.901883339532176
11.527169608355933
8.635883319780952
4.640714087639992
7.476256616137931
11.955972571421952
1.3682843768534525
4.1540912378371075
10.294817059898833
3.591461435712418
4.966532084512352
8.37129230973396
12.072942499785626
43.694016584182776
2.182131984073777
15.088515790326653
6.128679257983862
10.98308317992229
4.389797845444008
1.4950888811284528
9.550632612417559
2.0529978710617343
0.8885447961137913
22.167836879990773
0.7625869454621466
14.155529507423068
4.205153141072685
16.69961989979231
0.7878351206448997
6.603913251989411
0.12773189270416196
13.951428373565307
2.6751570762082224
31.55069507677041
1.8246597214597386
0.07987690460322483
8.343319237749256
2.5510939596015305
0.7071295831719908
3.0219701074386194
0.5021844199187058
7.250366816719975
3.710426915607968
0.1600409256942612
6.395746639870708
6.081676944596552
2.787360171430805
3.312568880585559
8.2088789437488
3.5326086333254807
5.588522533825426
9.624904621338942
0.27160454916560184
0.16578839241520882
6.95143902432136
0.2408696421480272
2.148665524818796
4.256300670644123
0.8416822918130151
4.931925637459642
4.5280355424005165
3.780415574846984
4.884464485954197
2.7541856305915644
12.718443023328348
3.848169103164821
3.1055769242595943
1.7564081912921097
11.836808833581188
4.431056096391444
0.4037297858446891
5.162870604671639
3.656572024927982
0.7944554326600723
1.001360563809385
1.8185976620485462
2.10815234253522
3.899422863199618
12.053350070978695
10.273457145916268
1.0092963045290162
5.073508209733859
16.72345984706999
0.24624711569822466
11.536498173257314
11.622078033539651
2.6570842855793444
10.634916161226897
13.429359036878168
1.1095930416903457
2.9993392365707905
2.875561645001426
5.803752761167402
16.877202061094863
3.9894907335741436
7.933670579834825
1.2633054070282697
24.842197741465384
2.9358179259787676
2.3261466776460793
2.4211402720191018
5.067778972099518
5.268015299287299
12.388780296602022
8.873303058380998
7.711662619327171
3.5010859301100936
10.56497180804513
4.800042719977682
1.929964957538573
3.9294115652163555
5.784223730768872
1.9220484348655873
1.609243165839871
15.287630435551364
0.5391282750842947
4.1737163305446074
10.889212226545624
0.41154826808383405
3.4460900315872323
5.533382180511239
10.67872485224143
6.0499837464425354
4.005294110561749
6.17360282971606
0.013354024717614266
5.009724103921371
0.12148853829762629
0.16143636759613855
0.01253412578842017
1.579438183377647
2.298635057009278
4.74853192214357
0.7659830258240845
6.058349124382289
0.026057419235371526
11.541175670325515
20.3633407106571
4.6230883663859
2.197490999709771
17.751092788061555
1.954077153709136
3.342662858995368
1.8974102278219789
5.625441018078618
4.778845396291217
4.009539139626327
3.3907878420835686
15.167916694834844
1.496185799301884
4.407938125900614
0.16274230409533175
8.126882848716264
2.368420477926975
0.7098632874536861
3.820087113872205
5.146631286542515
4.394652176442946
11.053647205518018
0.4027485083137208
6.218767561440245
6.37856960213378
0.11453859016478418
10.17050136478258
2.976272860801373
14.264824782682126
10.335124501533073
2.30194514787172
11.440609760124971
15.763242110010879
2.5788249354761774
2.8427109804570136
33.028548731278306
6.137773732375763
1.046326168165706
2.3346564636569838
7.746270252935119
5.402394367526767
4.67552072645708
2.367104383559763
0.5590856464787066
2.220368682000071
5.396460401569811
4.966008771576071
1.0902399011743
10.189569545097356
3.1285021208000217
4.393024664624136
17.31658496767386
0.32535968182378383
0.7414752139904977
0.158262010153976
0.6852153502902638
4.243159087884806
8.82444965692116
6.867108984786455
12.804034658329329
4.077961642648006
6.913236616399672
2.551827897268595
3.6010971747314215
0.7251096123445677
5.22600983358916
1.1309504890389235
0.5268082769323428
0.8632777195314247
8.567898990365393
18.321048492269938
1.2690390009981911
12.409378606985229
14.005773859569445
4.087915141701387
2.9593617764653573
0.6981367611215319
0.571032213807257
2.183019323201279
0.20192383753601462
8.912789415323914
1.7720663346269703
4.593661359312364
1.7592765948970737
9.273368341530158
3.6669307450604265
4.81213321614041
0.5585242442732579
9.115419169207598
0.8672929971362464
0.43473266068144767
1.1099746234260692
2.560496549825757
16.5146127248031
4.989489923257679
1.2016034891346408
0.8669426570565975
3.901049006326957
0.9891893538886052
3.4707301318501322
3.0015948542561546
20.190051114308517
22.815049940178824
15.655031090879902
2.0035752753424276
20.488567751872324
6.070132983588792
1.3839498529298453
3.6418592765182893
4.298516590046802
1.0367534466215602
12.482915257993454
2.251719341164062
0.6807178672886494
11.202276619376107
22.021122948865923
5.19757713330705
15.139420431378994
0.9516953815004854
9.012044946057358
0.15125199402746148
7.433084785809797
1.4483977658699132
9.961568349737263
10.536651558716585
13.774943681601371
6.361027523969824
5.439871114018615
1.1605373424624759
1.3688142330174742
10.34089488998552
6.768038003549464
0.3252132218647148
19.92719481742006
7.302667755272978
7.4334623479035145
2.177569700374079
4.467078428913737
9.49579131993869
7.121044603616156
10.372926606972442
12.159842237772637
5.260548388926054
11.791667474993119
9.576603190984542
3.4749814332583355
2.2717759184811257
0.3778197758445003
10.425649355836867
2.2644436955276888
9.565748886690926
0.8812917524046497
4.632125913580239
3.88346442156967
2.6793006408122437
0.04025909441384101
6.006702045032853
1.7265416416389598
1.3216510516654125
4.603816471907749
4.824205998248317
2.205708670473996
4.2139083510021464
2.323859320881411
4.974138297734044
13.994333596634078
1.7751237414288425
7.719214689930368
18.01718270898141
1.047805359157337
4.218004558227449
29.99381945291043
1.5294180141434026
3.7835324491161373
3.222145691321657
0.2670201706041553
4.702156064457995
11.502023036520995
7.558917604713997
2.8705300778044602
3.3914909670979796
3.11276330965984
5.473632044220949
5.080088480854329
8.161440601532831
11.687877315202286
2.7411797648080665
20.566117650159413
8.106035695775518
10.410519407603715
0.1756735614289937
9.894678299090174
14.437932780993151
9.582814911695095
8.748367624752518
1.5882560646728052
8.935839980570108
1.1092344143989976
11.411643931030994
11.643910596977548
5.24531932202899
0.023884534702574456
3.953263460294238
8.347363880267949
16.637173379730484
5.752522933443743
11.527547622293241
3.4621165323987952
5.049137981342483
4.240856361617716
5.18093377670948
2.93086833733787
8.405843744914819
4.007357207198311
8.528845243926298
4.727656792897051
2.6423680330140087
2.8297243824708858
8.636851529302021
5.127933515942004
4.1892389998211
1.5504520676909124
42.03657520756133
1.6147506182483085
12.034481529161894
17.950086458857186
0.08670357225764747
9.702920224216086
2.9657205850667197
2.7815227872338255
10.891769622453467
15.973971584889568
10.13162205257504
0.4601979551421209
1.3527540535947082
10.323982842604892
17.088712383065285
3.113509142352086
5.860348910828179
24.2735966348655
4.525524295580908
7.802980463370204
14.793753170734362
3.6262531192869574
0.1226579482508896
3.22416762570856
2.042549166093522
0.5716109087902623
2.8913351443525244
6.199312609358913
2.686102522474812
2.7990910915300447
12.655900934993042
0.5520651412753068
2.0563461618489782
1.0870649147982476
6.1479432965120395
24.31401682111209
2.374321494038213
32.38458965343307
3.5140102845007277
8.34074153543861
7.2500656029569654
11.04052804301864
0.7482329578151621
2.158065411856569
10.450767868397634
10.06902673760851
1.156765026071298
2.0744244672000605
9.762074655068318
9.957563110425326
5.174847993135245
3.9142517417235467
3.2127030559981904
9.900840573983714
0.1991365987591962
8.590244181308663
1.4006916877351614
4.399590401867044
6.85715948244524
1.4051495192352377
0.7614082359436907
8.345629247359739
11.599762183856456
7.995540816961693
2.150327186107461
2.7058782996145965
2.8477676200413953
6.797130700284924
8.584293176027131
4.234114532428066
15.571898889443219
2.991563177847638
0.4985257605444531
1.8431239843916956
20.286791730819004
3.286410359432466
1.7335720406049404
2.9050517750879408
6.9260600417755995
3.4414052046149664
23.59036926796489
5.183154844564342
1.9412013599312559
0.11474624549282453
8.051981568219162
